 4.051665e+04  2.491036e-02  4.062415e+16 -7.083837e+16  6.403435e+18
 4.052473e+04  2.491022e-02  4.269530e+16 -7.545940e+16  6.588482e+18
 4.053282e+04  2.491009e-02  4.399288e+16 -7.795744e+16  6.811191e+18
 4.054090e+04  2.490997e-02  4.536175e+16 -7.991996e+16  7.149821e+18
 4.054898e+04  2.490987e-02  4.652393e+16 -8.080068e+16  7.241956e+18
 4.055707e+04  2.490976e-02  4.565752e+16 -7.801857e+16  7.048052e+18
 4.056515e+04  2.490964e-02  4.466490e+16 -7.570762e+16  6.607808e+18
 4.057320e+04  2.490949e-02  4.319437e+16 -7.258128e+16  6.328403e+18
 4.058129e+04  2.490933e-02  4.009801e+16 -6.677307e+16  6.443450e+18
 4.058937e+04  2.490915e-02  4.080530e+16 -6.944419e+16  6.392698e+18
 4.059745e+04  2.490898e-02  4.181662e+16 -7.345888e+16  6.331566e+18
 4.060554e+04  2.490882e-02  4.254388e+16 -7.580239e+16  6.752089e+18
 4.061362e+04  2.490866e-02  4.470697e+16 -7.972866e+16  6.881230e+18
 4.062170e+04  2.490851e-02  4.609768e+16 -8.196459e+16  7.044209e+18
 4.062979e+04  2.490836e-02  4.651082e+16 -8.244091e+16  7.031034e+18
 4.063787e+04  2.490821e-02  4.603531e+16 -8.054911e+16  6.847305e+18
 4.064595e+04  2.490805e-02  4.358499e+16 -7.499107e+16  6.593062e+18
 4.065404e+04  2.490788e-02  3.912196e+16 -6.532461e+16  6.726702e+18
 4.066212e+04  2.490770e-02  3.874431e+16 -6.513547e+16  6.858786e+18
 4.067017e+04  2.490750e-02  3.979978e+16 -6.842503e+16  7.043000e+18
 4.067825e+04  2.490730e-02  4.091055e+16 -7.207474e+16  6.908732e+18
 4.068634e+04  2.490712e-02  4.326779e+16 -7.808661e+16  7.181312e+18
 4.069442e+04  2.490696e-02  4.532584e+16 -8.115641e+16  7.062468e+18
 4.070250e+04  2.490681e-02  4.515658e+16 -8.079023e+16  7.136862e+18
 4.071059e+04  2.490667e-02  4.361614e+16 -7.759156e+16  7.281202e+18
 4.071867e+04  2.490656e-02  4.214170e+16 -7.359259e+16  7.395948e+18
 4.072675e+04  2.490646e-02  3.906095e+16 -6.655326e+16  7.478755e+18
 4.073484e+04  2.490636e-02  3.898306e+16 -6.570530e+16  7.514015e+18
 4.074292e+04  2.490625e-02  4.123188e+16 -6.975559e+16  7.337801e+18
 4.075100e+04  2.490615e-02  4.289523e+16 -7.382413e+16  7.085096e+18
 4.075909e+04  2.490605e-02  4.390855e+16 -7.721360e+16  7.156001e+18
 4.076714e+04  2.490594e-02  4.508569e+16 -8.026541e+16  7.064185e+18
 4.077522e+04  2.490585e-02  4.523095e+16 -7.994353e+16  6.888288e+18
 4.078330e+04  2.490577e-02  4.450821e+16 -7.829540e+16  6.847746e+18
 4.079139e+04  2.490570e-02  4.408600e+16 -7.634831e+16  6.983009e+18
 4.079947e+04  2.490564e-02  4.169668e+16 -7.126159e+16  6.968823e+18
 4.080755e+04  2.490554e-02  3.920152e+16 -6.618110e+16  6.965548e+18
 4.081564e+04  2.490543e-02  3.984586e+16 -6.687731e+16  7.110423e+18
 4.082372e+04  2.490530e-02  4.013798e+16 -6.840839e+16  6.985046e+18
 4.083180e+04  2.490517e-02  4.353610e+16 -7.574794e+16  6.916524e+18
 4.083989e+04  2.490504e-02  4.487026e+16 -7.991824e+16  6.941464e+18
 4.084797e+04  2.490492e-02  4.578508e+16 -8.176911e+16  6.920101e+18
 4.085605e+04  2.490479e-02  4.624113e+16 -8.268347e+16  6.933033e+18
 4.086411e+04  2.490467e-02  4.601094e+16 -8.180843e+16  6.900145e+18
 4.087219e+04  2.490456e-02  4.444949e+16 -7.757491e+16  6.978012e+18
 4.088027e+04  2.490445e-02  4.045820e+16 -6.922721e+16  6.939521e+18
 4.088836e+04  2.490432e-02  3.713839e+16 -6.246116e+16  7.150434e+18
 4.089644e+04  2.490417e-02  3.991823e+16 -6.726021e+16  7.237146e+18
 4.090452e+04  2.490402e-02  4.129696e+16 -7.093015e+16  7.060610e+18
 4.091261e+04  2.490386e-02  4.296884e+16 -7.553901e+16  7.061582e+18
 4.092069e+04  2.490369e-02  4.381300e+16 -7.810259e+16  7.089534e+18
 4.092877e+04  2.490354e-02  4.517264e+16 -8.033429e+16  7.073832e+18
 4.093686e+04  2.490340e-02  4.527638e+16 -8.039599e+16  7.123282e+18
 4.094494e+04  2.490327e-02  4.469342e+16 -7.882247e+16  7.301430e+18
 4.095302e+04  2.490314e-02  4.328132e+16 -7.497439e+16  7.390659e+18
 4.096107e+04  2.490302e-02  3.979488e+16 -6.738422e+16  7.284720e+18
 4.096916e+04  2.490288e-02  3.880427e+16 -6.470803e+16  7.320208e+18
 4.097724e+04  2.490273e-02  4.134089e+16 -6.909432e+16  7.316886e+18
 4.098532e+04  2.490257e-02  4.334970e+16 -7.404125e+16  7.030899e+18
 4.099341e+04  2.490240e-02  4.459096e+16 -7.801446e+16  7.058992e+18
 4.100149e+04  2.490224e-02  4.541734e+16 -8.057883e+16  6.913335e+18
 4.100957e+04  2.490210e-02  4.635138e+16 -8.161883e+16  6.951723e+18
 4.101766e+04  2.490198e-02  4.622005e+16 -8.168458e+16  6.972504e+18
 4.102574e+04  2.490187e-02  4.513419e+16 -7.886527e+16  7.153944e+18
 4.103382e+04  2.490176e-02  4.402466e+16 -7.586526e+16  7.233844e+18
 4.104191e+04  2.490164e-02  4.049232e+16 -6.814647e+16  7.173565e+18
 4.104999e+04  2.490151e-02  4.001919e+16 -6.646896e+16  7.246279e+18
 4.105804e+04  2.490135e-02  4.189171e+16 -6.979923e+16  7.069757e+18
 4.106612e+04  2.490118e-02  4.325935e+16 -7.381546e+16  6.875895e+18
 4.107421e+04  2.490100e-02  4.404253e+16 -7.740379e+16  6.812729e+18
 4.108229e+04  2.490083e-02  4.560017e+16 -8.025325e+16  6.659409e+18
 4.109038e+04  2.490068e-02  4.751433e+16 -8.343450e+16  6.601122e+18
 4.109846e+04  2.490053e-02  4.665438e+16 -8.208016e+16  6.645252e+18
 4.110654e+04  2.490041e-02  4.592837e+16 -8.002624e+16  6.869383e+18
 4.111463e+04  2.490029e-02  4.409944e+16 -7.542421e+16  6.939376e+18
 4.112271e+04  2.490016e-02  3.990072e+16 -6.694524e+16  6.991237e+18
 4.113079e+04  2.490000e-02  4.004039e+16 -6.677764e+16  7.114383e+18
 4.113888e+04  2.489983e-02  4.224948e+16 -7.104090e+16  6.961355e+18
 4.114696e+04  2.489964e-02  4.273868e+16 -7.354350e+16  6.772328e+18
 4.115501e+04  2.489945e-02  4.384970e+16 -7.708951e+16  6.816512e+18
 4.116309e+04  2.489927e-02  4.563716e+16 -8.055172e+16  6.741543e+18
 4.117118e+04  2.489912e-02  4.654976e+16 -8.216734e+16  6.746659e+18
 4.117926e+04  2.489897e-02  4.491465e+16 -7.907187e+16  6.859671e+18
 4.118734e+04  2.489885e-02  4.452367e+16 -7.759661e+16  7.123680e+18
 4.119543e+04  2.489873e-02  4.240392e+16 -7.238919e+16  7.165237e+18
 4.120351e+04  2.489859e-02  3.945404e+16 -6.585453e+16  7.354632e+18
 4.121160e+04  2.489844e-02  4.098841e+16 -6.860459e+16  7.274141e+18
 4.121968e+04  2.489827e-02  4.279974e+16 -7.273887e+16  7.075637e+18
 4.122776e+04  2.489811e-02  4.326238e+16 -7.505610e+16  7.014323e+18
 4.123585e+04  2.489795e-02  4.473391e+16 -7.855163e+16  6.948612e+18
 4.124393e+04  2.489782e-02  4.627967e+16 -8.093017e+16  6.856848e+18
 4.125198e+04  2.489768e-02  4.588152e+16 -8.048061e+16  6.795539e+18
 4.126006e+04  2.489756e-02  4.545167e+16 -7.943519e+16  7.019155e+18
 4.126815e+04  2.489745e-02  4.385376e+16 -7.582769e+16  7.130089e+18
 4.127623e+04  2.489734e-02  4.076657e+16 -6.877343e+16  7.246988e+18
 4.128431e+04  2.489720e-02  4.087523e+16 -6.824994e+16  7.318135e+18
 4.129240e+04  2.489704e-02  4.285158e+16 -7.169955e+16  7.274635e+18
 4.130048e+04  2.489688e-02  4.328684e+16 -7.362359e+16  7.012098e+18
 4.130857e+04  2.489672e-02  4.473116e+16 -7.722012e+16  6.934359e+18
 4.131665e+04  2.489658e-02  4.634679e+16 -8.022230e+16  6.846092e+18
 4.132473e+04  2.489644e-02  4.642687e+16 -8.054725e+16  6.653862e+18
 4.133282e+04  2.489629e-02  4.530396e+16 -7.926845e+16  6.689018e+18
 4.134087e+04  2.489616e-02  4.541555e+16 -7.896130e+16  6.925982e+18
 4.134895e+04  2.489604e-02  4.311340e+16 -7.340452e+16  6.997032e+18
 4.135703e+04  2.489592e-02  4.006800e+16 -6.686020e+16  7.180506e+18
 4.136512e+04  2.489578e-02  4.103002e+16 -6.858509e+16  7.207325e+18
 4.137320e+04  2.489563e-02  4.380666e+16 -7.372937e+16  7.101628e+18
 4.138128e+04  2.489548e-02  4.340656e+16 -7.445170e+16  6.889369e+18
 4.138937e+04  2.489532e-02  4.519741e+16 -7.829270e+16  6.904418e+18
 4.139745e+04  2.489517e-02  4.618394e+16 -8.013933e+16  6.691938e+18
 4.140554e+04  2.489503e-02  4.608154e+16 -8.054546e+16  6.528688e+18
 4.141362e+04  2.489489e-02  4.538932e+16 -7.928305e+16  6.643415e+18
 4.142170e+04  2.489476e-02  4.491014e+16 -7.785158e+16  6.781235e+18
 4.142979e+04  2.489464e-02  4.194357e+16 -7.077334e+16  6.911391e+18
 4.143784e+04  2.489452e-02  4.093651e+16 -6.807430e+16  7.109986e+18
 4.144592e+04  2.489438e-02  4.229688e+16 -7.064126e+16  7.049406e+18
 4.145400e+04  2.489423e-02  4.387777e+16 -7.428405e+16  6.888023e+18
 4.146209e+04  2.489406e-02  4.439791e+16 -7.577070e+16  6.765219e+18
 4.147017e+04  2.489389e-02  4.560083e+16 -7.828741e+16  6.671887e+18
 4.147825e+04  2.489373e-02  4.560232e+16 -7.859113e+16  6.491555e+18
 4.148634e+04  2.489357e-02  4.465487e+16 -7.783146e+16  6.519307e+18
 4.149442e+04  2.489341e-02  4.515242e+16 -7.846449e+16  6.658190e+18
 4.150250e+04  2.489326e-02  4.407732e+16 -7.494789e+16  6.760904e+18
 4.151059e+04  2.489312e-02  4.214517e+16 -7.028257e+16  6.899722e+18
 4.151867e+04  2.489297e-02  4.304845e+16 -7.200540e+16  6.857687e+18
 4.152675e+04  2.489281e-02  4.442669e+16 -7.487153e+16  6.760801e+18
 4.153480e+04  2.489263e-02  4.386738e+16 -7.468792e+16  6.453204e+18
 4.154289e+04  2.489245e-02  4.504815e+16 -7.669503e+16  6.437791e+18
 4.155097e+04  2.489228e-02  4.569235e+16 -7.781255e+16  6.372249e+18
 4.155905e+04  2.489211e-02  4.473888e+16 -7.721324e+16  6.295007e+18
 4.156714e+04  2.489194e-02  4.422419e+16 -7.743883e+16  6.574325e+18
 4.157522e+04  2.489178e-02  4.514209e+16 -7.857982e+16  6.687220e+18
 4.158330e+04  2.489164e-02  4.353594e+16 -7.344178e+16  6.798523e+18
 4.159139e+04  2.489150e-02  4.274016e+16 -7.153244e+16  6.849537e+18
 4.159947e+04  2.489134e-02  4.467973e+16 -7.534298e+16  6.842879e+18
 4.160755e+04  2.489117e-02  4.437977e+16 -7.585607e+16  6.637436e+18
 4.161564e+04  2.489100e-02  4.423893e+16 -7.591255e+16  6.605619e+18
 4.162372e+04  2.489085e-02  4.250390e+16 -7.271354e+16  6.641536e+18
 4.163177e+04  2.489069e-02  4.194609e+16 -7.235406e+16  6.579189e+18
 4.163986e+04  2.489052e-02  4.308027e+16 -7.535089e+16  6.865865e+18
 4.164794e+04  2.489034e-02  4.235163e+16 -7.463742e+16  7.045349e+18
 4.165602e+04  2.489018e-02  4.263467e+16 -7.376255e+16  7.139369e+18
 4.166411e+04  2.489003e-02  4.133773e+16 -7.012254e+16  7.208004e+18
 4.167219e+04  2.488988e-02  4.430075e+16 -7.577070e+16  7.142897e+18
 4.168027e+04  2.488971e-02  4.505803e+16 -7.807774e+16  7.161810e+18
 4.168836e+04  2.488954e-02  4.435094e+16 -7.847822e+16  7.110612e+18
 4.169644e+04  2.488937e-02  4.305134e+16 -7.588193e+16  7.320718e+18
 4.170452e+04  2.488921e-02  4.165710e+16 -7.280200e+16  7.303018e+18
 4.171261e+04  2.488905e-02  4.156586e+16 -7.351328e+16  7.213579e+18
 4.172069e+04  2.488888e-02  4.325048e+16 -7.660484e+16  7.454811e+18
 4.172874e+04  2.488871e-02  4.116985e+16 -7.294671e+16  7.375222e+18
 4.173682e+04  2.488853e-02  3.831959e+16 -6.619893e+16  7.769733e+18
 4.174491e+04  2.488835e-02  4.034882e+16 -6.991956e+16  7.823964e+18
 4.175299e+04  2.488817e-02  4.335691e+16 -7.642188e+16  7.732061e+18
 4.176107e+04  2.488798e-02  4.336896e+16 -7.830676e+16  7.719842e+18
 4.176916e+04  2.488778e-02  4.340598e+16 -7.929381e+16  7.890191e+18
 4.177724e+04  2.488761e-02  4.393508e+16 -7.927232e+16  7.931160e+18
 4.178532e+04  2.488746e-02  4.349036e+16 -7.719788e+16  7.777938e+18
 4.179341e+04  2.488730e-02  4.406146e+16 -7.691403e+16  7.706393e+18
 4.180149e+04  2.488713e-02  4.326414e+16 -7.473243e+16  7.480751e+18
 4.180957e+04  2.488694e-02  3.869731e+16 -6.683523e+16  7.417443e+18
 4.181766e+04  2.488675e-02  3.821405e+16 -6.699493e+16  7.575301e+18
 4.182571e+04  2.488656e-02  4.098108e+16 -7.285964e+16  7.461383e+18
 4.183379e+04  2.488639e-02  4.171813e+16 -7.532596e+16  7.429159e+18
 4.184188e+04  2.488621e-02  4.340185e+16 -7.927073e+16  7.802851e+18
 4.184996e+04  2.488605e-02  4.492064e+16 -8.258145e+16  8.042553e+18
 4.185804e+04  2.488592e-02  4.469923e+16 -8.164013e+16  8.188200e+18
 4.186612e+04  2.488580e-02  4.390196e+16 -7.890786e+16  8.062530e+18
 4.187421e+04  2.488567e-02  4.342553e+16 -7.593635e+16  7.870462e+18
 4.188229e+04  2.488553e-02  3.947043e+16 -6.728148e+16  7.647767e+18
 4.189038e+04  2.488535e-02  3.713350e+16 -6.360029e+16  7.605293e+18
 4.189846e+04  2.488515e-02  3.828325e+16 -6.705262e+16  7.605238e+18
 4.190654e+04  2.488497e-02  3.830221e+16 -6.952189e+16  7.551128e+18
 4.191462e+04  2.488480e-02  4.192313e+16 -7.667212e+16  7.911835e+18
 4.192268e+04  2.488465e-02  4.333129e+16 -7.964593e+16  7.910063e+18
 4.193076e+04  2.488452e-02  4.408497e+16 -7.964050e+16  7.895663e+18
 4.193884e+04  2.488441e-02  4.415257e+16 -7.976083e+16  7.946032e+18
 4.194693e+04  2.488429e-02  4.335666e+16 -7.722536e+16  7.810961e+18
 4.195501e+04  2.488415e-02  4.072670e+16 -7.100623e+16  7.699402e+18
 4.196309e+04  2.488400e-02  3.703414e+16 -6.341290e+16  7.566960e+18
 4.197118e+04  2.488384e-02  3.853582e+16 -6.657717e+16  7.491982e+18
 4.197926e+04  2.488368e-02  3.906540e+16 -6.892166e+16  7.443926e+18
 4.198734e+04  2.488351e-02  4.058061e+16 -7.323666e+16  7.509197e+18
 4.199543e+04  2.488335e-02  4.218518e+16 -7.668448e+16  7.584983e+18
 4.200351e+04  2.488323e-02  4.359979e+16 -7.854974e+16  7.433174e+18
 4.201159e+04  2.488312e-02  4.358408e+16 -7.821031e+16  7.430989e+18
 4.201964e+04  2.488302e-02  4.305417e+16 -7.638307e+16  7.584849e+18
 4.202773e+04  2.488290e-02  4.161059e+16 -7.313248e+16  7.496430e+18
 4.203581e+04  2.488278e-02  4.010561e+16 -6.890925e+16  7.337671e+18
 4.204389e+04  2.488265e-02  3.954904e+16 -6.659738e+16  7.112229e+18
 4.205198e+04  2.488251e-02  4.154300e+16 -7.019538e+16  6.992248e+18
 4.206006e+04  2.488237e-02  4.147831e+16 -7.115912e+16  6.665858e+18
 4.206814e+04  2.488223e-02  4.261758e+16 -7.458333e+16  6.647561e+18
 4.207623e+04  2.488208e-02  4.438213e+16 -7.864317e+16  6.648487e+18
 4.208431e+04  2.488195e-02  4.480400e+16 -7.942319e+16  6.643154e+18
 4.209239e+04  2.488183e-02  4.512631e+16 -7.997053e+16  6.660912e+18
 4.210048e+04  2.488170e-02  4.471308e+16 -7.898484e+16  6.783744e+18
 4.210856e+04  2.488158e-02  4.347269e+16 -7.574514e+16  6.759305e+18
 4.211661e+04  2.488145e-02  4.093723e+16 -6.968645e+16  6.576089e+18
 4.212470e+04  2.488129e-02  4.037507e+16 -6.771535e+16  6.542153e+18
 4.213278e+04  2.488111e-02  4.055677e+16 -6.804397e+16  6.647003e+18
 4.214086e+04  2.488093e-02  4.110871e+16 -7.038941e+16  6.515458e+18
 4.214895e+04  2.488074e-02  4.282453e+16 -7.449707e+16  6.599092e+18
 4.215703e+04  2.488054e-02  4.448433e+16 -7.908935e+16  6.616313e+18
 4.216511e+04  2.488035e-02  4.466387e+16 -7.960908e+16  6.577919e+18
 4.217320e+04  2.488018e-02  4.571378e+16 -8.161131e+16  6.633868e+18
 4.218128e+04  2.488004e-02  4.593971e+16 -8.148574e+16  6.762383e+18
 4.218936e+04  2.487991e-02  4.496938e+16 -7.821080e+16  6.777101e+18
 4.219745e+04  2.487977e-02  4.174403e+16 -7.091682e+16  6.667610e+18
 4.220553e+04  2.487962e-02  4.103779e+16 -6.888328e+16  6.555284e+18
 4.221358e+04  2.487946e-02  4.233891e+16 -7.107103e+16  6.450194e+18
 4.222166e+04  2.487928e-02  4.101428e+16 -7.021444e+16  6.335024e+18
 4.222975e+04  2.487909e-02  4.287037e+16 -7.521415e+16  6.349829e+18
 4.223783e+04  2.487891e-02  4.410222e+16 -7.839709e+16  6.322557e+18
 4.224591e+04  2.487874e-02  4.522979e+16 -8.056136e+16  6.367015e+18
 4.225400e+04  2.487861e-02  4.625007e+16 -8.210412e+16  6.486852e+18
 4.226208e+04  2.487849e-02  4.635167e+16 -8.130612e+16  6.584291e+18
 4.227017e+04  2.487837e-02  4.453073e+16 -7.687350e+16  6.631198e+18
 4.227825e+04  2.487824e-02  4.164950e+16 -7.040112e+16  6.550105e+18
 4.228633e+04  2.487809e-02  4.134705e+16 -6.895834e+16  6.437278e+18
 4.229442e+04  2.487794e-02  4.149244e+16 -6.947274e+16  6.444517e+18
 4.230250e+04  2.487780e-02  4.267069e+16 -7.255362e+16  6.329541e+18
 4.231055e+04  2.487765e-02  4.436765e+16 -7.651645e+16  6.271300e+18
 4.231863e+04  2.487750e-02  4.583917e+16 -8.010105e+16  6.241756e+18
 4.232672e+04  2.487736e-02  4.561662e+16 -8.004153e+16  6.315110e+18
 4.233480e+04  2.487725e-02  4.623982e+16 -8.129588e+16  6.364065e+18
 4.234288e+04  2.487716e-02  4.631969e+16 -8.086744e+16  6.398789e+18
 4.235097e+04  2.487706e-02  4.483120e+16 -7.648360e+16  6.432831e+18
 4.235905e+04  2.487695e-02  4.181799e+16 -6.967697e+16  6.424742e+18
 4.236714e+04  2.487682e-02  4.147574e+16 -6.858366e+16  6.450448e+18
 4.237522e+04  2.487668e-02  4.188507e+16 -6.949724e+16  6.459073e+18
 4.238330e+04  2.487652e-02  4.295369e+16 -7.274787e+16  6.319261e+18
 4.239139e+04  2.487635e-02  4.444505e+16 -7.699239e+16  6.400775e+18
 4.239947e+04  2.487619e-02  4.662969e+16 -8.237945e+16  6.319417e+18
 4.240752e+04  2.487604e-02  4.738706e+16 -8.339687e+16  6.260121e+18
 4.241560e+04  2.487590e-02  4.663408e+16 -8.216839e+16  6.359691e+18
 4.242369e+04  2.487578e-02  4.654291e+16 -8.095522e+16  6.474294e+18
 4.243177e+04  2.487566e-02  4.441780e+16 -7.579056e+16  6.531472e+18
 4.243985e+04  2.487552e-02  4.004139e+16 -6.714812e+16  6.653565e+18
 4.244794e+04  2.487536e-02  4.142733e+16 -6.881002e+16  6.744865e+18
 4.245602e+04  2.487520e-02  4.244527e+16 -7.111690e+16  6.534192e+18
 4.246411e+04  2.487503e-02  4.348379e+16 -7.427906e+16  6.475804e+18
 4.247219e+04  2.487485e-02  4.483544e+16 -7.831281e+16  6.441040e+18
 4.248027e+04  2.487468e-02  4.655357e+16 -8.198708e+16  6.400563e+18
 4.248836e+04  2.487453e-02  4.686688e+16 -8.272784e+16  6.354216e+18
 4.249644e+04  2.487440e-02  4.628937e+16 -8.136082e+16  6.500293e+18
 4.250449e+04  2.487429e-02  4.664545e+16 -8.117126e+16  6.687556e+18
 4.251257e+04  2.487417e-02  4.368773e+16 -7.426714e+16  6.698563e+18
 4.252066e+04  2.487403e-02  3.936760e+16 -6.586613e+16  6.742955e+18
 4.252874e+04  2.487388e-02  4.025664e+16 -6.715236e+16  6.713268e+18
 4.253682e+04  2.487372e-02  4.203061e+16 -7.077513e+16  6.521262e+18
 4.254491e+04  2.487356e-02  4.291037e+16 -7.395892e+16  6.400328e+18
 4.255299e+04  2.487339e-02  4.434977e+16 -7.812542e+16  6.552404e+18
 4.256107e+04  2.487322e-02  4.607991e+16 -8.174651e+16  6.515886e+18
 4.256916e+04  2.487306e-02  4.761062e+16 -8.445697e+16  6.599050e+18
 4.257724e+04  2.487292e-02  4.611052e+16 -8.145614e+16  6.647712e+18
 4.258532e+04  2.487280e-02  4.519896e+16 -7.914063e+16  6.751600e+18
 4.259341e+04  2.487268e-02  4.192015e+16 -7.168109e+16  6.753801e+18
 4.260146e+04  2.487254e-02  3.873695e+16 -6.505177e+16  6.866760e+18
 4.260954e+04  2.487239e-02  4.022035e+16 -6.729671e+16  6.814818e+18
 4.261762e+04  2.487223e-02  4.163335e+16 -7.093455e+16  6.619802e+18
 4.262571e+04  2.487205e-02  4.326525e+16 -7.500385e+16  6.552136e+18
 4.263379e+04  2.487187e-02  4.467221e+16 -7.867868e+16  6.548318e+18
 4.264188e+04  2.487170e-02  4.614382e+16 -8.156842e+16  6.543679e+18
 4.264996e+04  2.487156e-02  4.704843e+16 -8.357757e+16  6.620594e+18
 4.265804e+04  2.487142e-02  4.533203e+16 -8.007021e+16  6.759658e+18
 4.266612e+04  2.487132e-02  4.477173e+16 -7.803778e+16  6.889445e+18
 4.267421e+04  2.487123e-02  4.164269e+16 -7.105552e+16  6.851032e+18
 4.268229e+04  2.487113e-02  3.857050e+16 -6.461730e+16  6.941907e+18
 4.269038e+04  2.487100e-02  4.063777e+16 -6.794241e+16  6.947585e+18
 4.269843e+04  2.487085e-02  4.064525e+16 -6.861598e+16  6.774081e+18
 4.270651e+04  2.487069e-02  4.284522e+16 -7.402999e+16  6.774237e+18
 4.271459e+04  2.487053e-02  4.395135e+16 -7.794617e+16  6.668405e+18
 4.272268e+04  2.487038e-02  4.551841e+16 -8.134522e+16  6.617452e+18
 4.273076e+04  2.487024e-02  4.682694e+16 -8.375621e+16  6.762428e+18
 4.273884e+04  2.487013e-02  4.590281e+16 -8.164521e+16  6.856069e+18
 4.274693e+04  2.487003e-02  4.465769e+16 -7.818591e+16  6.925269e+18
 4.275501e+04  2.486992e-02  4.169860e+16 -7.180263e+16  6.953142e+18
 4.276309e+04  2.486980e-02  3.886839e+16 -6.579586e+16  7.049639e+18
 4.277118e+04  2.486965e-02  4.052492e+16 -6.801486e+16  7.140916e+18
 4.277926e+04  2.486948e-02  4.070384e+16 -6.898339e+16  6.905409e+18
 4.278734e+04  2.486930e-02  4.229321e+16 -7.375751e+16  6.882836e+18
 4.279539e+04  2.486912e-02  4.400812e+16 -7.852321e+16  6.871469e+18
 4.280348e+04  2.486895e-02  4.500505e+16 -8.064942e+16  6.770070e+18
 4.281156e+04  2.486879e-02  4.651018e+16 -8.317370e+16  6.863551e+18
 4.281964e+04  2.486866e-02  4.598976e+16 -8.179972e+16  6.984656e+18
 4.282773e+04  2.486855e-02  4.457607e+16 -7.827030e+16  7.086082e+18
 4.283581e+04  2.486844e-02  4.192726e+16 -7.190628e+16  7.146246e+18
 4.284389e+04  2.486831e-02  3.881032e+16 -6.525229e+16  7.227425e+18
 4.285198e+04  2.486815e-02  3.955188e+16 -6.614347e+16  7.255104e+18
 4.286006e+04  2.486798e-02  3.974496e+16 -6.757747e+16  7.049824e+18
 4.286814e+04  2.486780e-02  4.233538e+16 -7.413470e+16  6.958052e+18
 4.287623e+04  2.486762e-02  4.385725e+16 -7.882557e+16  6.865239e+18
 4.288428e+04  2.486746e-02  4.496685e+16 -8.096158e+16  6.790172e+18
 4.289236e+04  2.486732e-02  4.648767e+16 -8.394842e+16  6.960919e+18
 4.290045e+04  2.486720e-02  4.526173e+16 -8.104779e+16  7.068215e+18
 4.290853e+04  2.486709e-02  4.354895e+16 -7.625819e+16  7.139588e+18
 4.291661e+04  2.486697e-02  4.014688e+16 -6.887374e+16  7.211667e+18
 4.292470e+04  2.486683e-02  3.947225e+16 -6.648696e+16  7.391673e+18
 4.293278e+04  2.486667e-02  4.137768e+16 -6.940006e+16  7.399866e+18
 4.294086e+04  2.486651e-02  4.232863e+16 -7.213338e+16  7.103424e+18
 4.294895e+04  2.486635e-02  4.355995e+16 -7.658971e+16  7.060046e+18
 4.295703e+04  2.486619e-02  4.400348e+16 -7.920093e+16  6.910169e+18
 4.296511e+04  2.486605e-02  4.554903e+16 -8.167643e+16  6.941261e+18
 4.297320e+04  2.486593e-02  4.617538e+16 -8.227829e+16  7.008972e+18
 4.298125e+04  2.486582e-02  4.500722e+16 -7.940608e+16  7.126738e+18
 4.298933e+04  2.486572e-02  4.324429e+16 -7.493964e+16  7.204352e+18
 4.299741e+04  2.486562e-02  4.018389e+16 -6.803016e+16  7.209962e+18
 4.300550e+04  2.486550e-02  3.946643e+16 -6.613411e+16  7.327739e+18
 4.301358e+04  2.486536e-02  4.108041e+16 -6.888655e+16  7.200452e+18
