 6.857284e+04  2.448734e-02  3.044392e+44 -1.632201e+42  3.178245e+28
 6.858092e+04  2.448722e-02  3.039791e+44 -1.267572e+42  3.162573e+28
 6.858901e+04  2.448709e-02  2.957030e+44 -7.546281e+41  3.076022e+28
 6.859709e+04  2.448696e-02  2.791684e+44 -7.798847e+41  2.955438e+28
 6.860516e+04  2.448684e-02  2.853114e+44 -3.283040e+42  3.011888e+28
 6.861325e+04  2.448672e-02  2.937203e+44 -2.372498e+42  3.060710e+28
 6.862133e+04  2.448660e-02  2.965856e+44 -2.286116e+42  3.070140e+28
 6.862941e+04  2.448650e-02  3.114596e+44 -4.001858e+42  3.147724e+28
 6.863749e+04  2.448639e-02  3.054599e+44 -2.143948e+42  3.109485e+28
 6.864557e+04  2.448629e-02  3.089887e+44 -1.254858e+42  3.181274e+28
 6.865366e+04  2.448618e-02  3.119615e+44 -1.712799e+42  3.197158e+28
 6.866173e+04  2.448607e-02  3.178904e+44 -1.753360e+42  3.253407e+28
 6.866982e+04  2.448595e-02  2.856567e+44 -5.556568e+41  2.998931e+28
 6.867790e+04  2.448584e-02  2.904306e+44 -1.918170e+42  3.012229e+28
 6.868598e+04  2.448573e-02  2.852514e+44 -1.676925e+42  3.009058e+28
 6.869406e+04  2.448564e-02  2.853344e+44 -2.144019e+42  3.048591e+28
 6.870214e+04  2.448555e-02  2.835551e+44 -2.409542e+42  3.030436e+28
 6.871023e+04  2.448549e-02  2.951861e+44 -3.041528e+42  3.057949e+28
 6.871830e+04  2.448541e-02  3.046783e+44 -8.304890e+41  3.126702e+28
 6.872639e+04  2.448534e-02  3.023382e+44 -4.212828e+41  3.100081e+28
 6.873447e+04  2.448525e-02  3.191122e+44 -2.167644e+42  3.313040e+28
 6.874255e+04  2.448515e-02  3.055948e+44 -1.338263e+42  3.294045e+28
 6.875063e+04  2.448505e-02  2.815303e+44 -9.251310e+41  3.044631e+28
 6.875871e+04  2.448496e-02  2.732294e+44 -1.621446e+42  2.951854e+28
 6.876680e+04  2.448487e-02  2.657648e+44 -9.177167e+41  2.895171e+28
 6.877488e+04  2.448478e-02  2.593400e+44 -8.086595e+41  2.867499e+28
 6.878295e+04  2.448469e-02  2.776941e+44 -2.771490e+42  3.007187e+28
 6.879104e+04  2.448461e-02  2.898364e+44 -2.835642e+42  3.047576e+28
 6.879912e+04  2.448454e-02  3.008864e+44 -1.466283e+42  3.110414e+28
 6.880720e+04  2.448447e-02  3.079325e+44 -1.885613e+42  3.144832e+28
 6.881528e+04  2.448438e-02  3.113001e+44 -2.601206e+42  3.233549e+28
 6.882333e+04  2.448429e-02  2.932807e+44 -1.208071e+42  3.152282e+28
 6.883141e+04  2.448419e-02  2.849861e+44 -1.190742e+42  3.010979e+28
 6.883949e+04  2.448408e-02  2.863093e+44 -1.155870e+42  3.017834e+28
 6.884757e+04  2.448396e-02  2.621683e+44 -1.236019e+42  2.826801e+28
 6.885566e+04  2.448385e-02  2.587265e+44 -1.241602e+42  2.849666e+28
 6.886373e+04  2.448375e-02  2.790457e+44 -2.205709e+42  2.980055e+28
 6.887181e+04  2.448364e-02  2.910218e+44 -2.480307e+42  3.053725e+28
 6.887990e+04  2.448355e-02  2.957873e+44 -2.377985e+42  3.098035e+28
 6.888798e+04  2.448347e-02  3.093597e+44 -3.416746e+42  3.219579e+28
 6.889606e+04  2.448338e-02  3.047430e+44 -1.402295e+42  3.230946e+28
 6.890414e+04  2.448328e-02  2.978097e+44 -8.820953e+41  3.130136e+28
 6.891222e+04  2.448318e-02  2.910346e+44 -1.084078e+42  3.055550e+28
 6.892030e+04  2.448308e-02  2.929247e+44 -8.838267e+41  3.071304e+28
 6.892838e+04  2.448299e-02  2.725417e+44 -1.086934e+42  2.928011e+28
 6.893647e+04  2.448289e-02  2.869494e+44 -2.815808e+42  3.018672e+28
 6.894455e+04  2.448279e-02  2.949880e+44 -1.435646e+42  3.058482e+28
 6.895262e+04  2.448269e-02  2.994517e+44 -1.756720e+42  3.107919e+28
 6.896071e+04  2.448260e-02  3.069141e+44 -2.763761e+42  3.164490e+28
 6.896879e+04  2.448253e-02  3.141538e+44 -2.464695e+42  3.244419e+28
 6.897688e+04  2.448246e-02  3.176855e+44 -9.615438e+41  3.263498e+28
 6.898495e+04  2.448238e-02  3.139847e+44 -9.812107e+41  3.194798e+28
 6.899303e+04  2.448229e-02  3.193003e+44 -1.398807e+42  3.234075e+28
 6.900112e+04  2.448219e-02  3.082395e+44 -1.073909e+42  3.148181e+28
 6.900920e+04  2.448210e-02  3.093218e+44 -1.827658e+42  3.137423e+28
 6.901728e+04  2.448201e-02  3.121129e+44 -1.548070e+42  3.189072e+28
 6.902536e+04  2.448192e-02  3.103327e+44 -3.835550e+41  3.202227e+28
 6.903344e+04  2.448183e-02  3.058300e+44 -2.127102e+42  3.136582e+28
 6.904152e+04  2.448176e-02  3.130860e+44 -2.993740e+42  3.186550e+28
 6.904960e+04  2.448169e-02  3.174521e+44 -1.027393e+42  3.208168e+28
 6.905769e+04  2.448162e-02  3.161910e+44 -5.889912e+41  3.201753e+28
 6.906577e+04  2.448153e-02  3.270586e+44 -1.190443e+42  3.320812e+28
 6.907384e+04  2.448142e-02  3.205018e+44 -9.591713e+41  3.298939e+28
 6.908193e+04  2.448132e-02  3.064608e+44 -1.078140e+42  3.189130e+28
 6.909001e+04  2.448121e-02  3.128430e+44 -1.270712e+42  3.240670e+28
 6.909809e+04  2.448111e-02  3.030641e+44 -5.183648e+41  3.204991e+28
 6.910617e+04  2.448100e-02  2.926645e+44 -9.469228e+41  3.140446e+28
 6.911425e+04  2.448089e-02  2.953832e+44 -3.592110e+42  3.155744e+28
 6.912234e+04  2.448080e-02  3.096214e+44 -1.998067e+42  3.223272e+28
 6.913041e+04  2.448071e-02  3.073550e+44  1.619252e+41  3.157602e+28
 6.913849e+04  2.448062e-02  3.134218e+44 -1.064296e+42  3.215064e+28
 6.914658e+04  2.448052e-02  3.134644e+44 -1.458737e+42  3.261777e+28
 6.915466e+04  2.448042e-02  3.134605e+44 -1.567461e+42  3.309609e+28
 6.916274e+04  2.448032e-02  2.845247e+44 -1.179409e+42  3.127481e+28
 6.917082e+04  2.448022e-02  2.845664e+44 -9.996152e+41  3.091021e+28
 6.917890e+04  2.448012e-02  2.808964e+44 -3.725287e+41  3.096615e+28
 6.918698e+04  2.448003e-02  2.683039e+44 -1.415365e+42  2.940780e+28
 6.919506e+04  2.447994e-02  2.737628e+44 -3.255725e+42  3.011964e+28
 6.920315e+04  2.447987e-02  2.925040e+44 -1.816936e+42  3.116110e+28
 6.921123e+04  2.447979e-02  3.035374e+44 -4.302410e+41  3.163976e+28
 6.921930e+04  2.447971e-02  3.048624e+44 -2.948790e+42  3.205392e+28
 6.922739e+04  2.447963e-02  3.016049e+44 -2.225433e+42  3.239952e+28
 6.923547e+04  2.447955e-02  2.870808e+44 -1.639474e+42  3.188334e+28
 6.924355e+04  2.447946e-02  2.850482e+44 -2.198725e+42  3.185092e+28
 6.925163e+04  2.447936e-02  2.825657e+44 -1.479248e+42  3.103690e+28
 6.925971e+04  2.447925e-02  2.792686e+44 -1.011191e+41  3.110757e+28
 6.926780e+04  2.447913e-02  2.706825e+44 -1.177956e+42  3.015560e+28
 6.927588e+04  2.447901e-02  2.701420e+44 -3.772949e+42  3.032066e+28
 6.928395e+04  2.447891e-02  2.846689e+44 -1.540728e+42  3.097002e+28
 6.929204e+04  2.447881e-02  2.992759e+44 -1.376525e+42  3.192543e+28
 6.930012e+04  2.447870e-02  3.095387e+44 -2.382894e+42  3.304174e+28
 6.930820e+04  2.447859e-02  3.113538e+44 -1.677606e+42  3.365821e+28
 6.931628e+04  2.447847e-02  3.047512e+44 -1.820158e+42  3.321159e+28
 6.932436e+04  2.447835e-02  3.000048e+44 -2.028851e+42  3.250840e+28
 6.933245e+04  2.447823e-02  2.801097e+44  4.131487e+40  3.102242e+28
 6.934052e+04  2.447811e-02  2.805277e+44 -8.255101e+41  3.086501e+28
 6.934861e+04  2.447799e-02  2.726001e+44 -3.433962e+42  2.995716e+28
 6.935669e+04  2.447787e-02  2.857756e+44 -3.005219e+42  3.083123e+28
 6.936477e+04  2.447776e-02  3.019465e+44 -8.408089e+41  3.182042e+28
 6.937285e+04  2.447765e-02  3.144664e+44 -1.869271e+42  3.294675e+28
 6.938090e+04  2.447755e-02  3.189221e+44 -2.926028e+42  3.340410e+28
 6.938898e+04  2.447746e-02  3.245618e+44 -1.330337e+42  3.441625e+28
 6.939706e+04  2.447737e-02  3.236209e+44 -2.553517e+42  3.404439e+28
 6.940514e+04  2.447726e-02  3.060588e+44 -9.515406e+41  3.248993e+28
 6.941322e+04  2.447716e-02  2.940031e+44  6.329868e+39  3.126379e+28
 6.942130e+04  2.447705e-02  2.828264e+44 -1.682779e+42  3.015662e+28
 6.942938e+04  2.447694e-02  2.885745e+44 -2.384670e+42  3.087931e+28
 6.943746e+04  2.447685e-02  3.034050e+44 -1.703738e+42  3.210982e+28
 6.944555e+04  2.447677e-02  3.229724e+44 -1.348833e+42  3.324641e+28
 6.945362e+04  2.447669e-02  3.314011e+44 -1.614786e+42  3.371233e+28
 6.946171e+04  2.447661e-02  3.332647e+44 -1.192762e+42  3.412650e+28
 6.946979e+04  2.447653e-02  3.395059e+44 -2.269725e+42  3.496679e+28
 6.947787e+04  2.447647e-02  3.345436e+44 -2.059603e+42  3.470263e+28
 6.948595e+04  2.447640e-02  3.242515e+44 -5.190371e+41  3.367240e+28
 6.949403e+04  2.447631e-02  3.128024e+44 -7.356093e+41  3.240757e+28
 6.950212e+04  2.447622e-02  3.050134e+44 -1.955829e+42  3.157200e+28
 6.951020e+04  2.447613e-02  3.029077e+44 -1.573268e+42  3.175788e+28
 6.951827e+04  2.447605e-02  3.221555e+44 -1.705368e+42  3.316755e+28
 6.952636e+04  2.447597e-02  3.370602e+44 -2.115857e+42  3.415119e+28
 6.953444e+04  2.447589e-02  3.390007e+44 -1.083385e+42  3.421477e+28
 6.954252e+04  2.447582e-02  3.430862e+44 -1.758257e+42  3.466227e+28
 6.955060e+04  2.447575e-02  3.486190e+44 -2.187648e+42  3.550525e+28
 6.955868e+04  2.447566e-02  3.461651e+44 -1.112067e+42  3.521054e+28
 6.956677e+04  2.447556e-02  3.400562e+44 -1.347468e+42  3.437049e+28
 6.957484e+04  2.447543e-02  3.310543e+44 -8.370750e+41  3.333786e+28
 6.958292e+04  2.447530e-02  3.205170e+44 -1.467350e+42  3.247113e+28
 6.959101e+04  2.447518e-02  3.219767e+44 -2.902792e+42  3.246249e+28
 6.959909e+04  2.447507e-02  3.380537e+44 -2.273336e+42  3.385357e+28
 6.960716e+04  2.447495e-02  3.406160e+44 -1.201462e+42  3.413623e+28
 6.961525e+04  2.447485e-02  3.460947e+44 -1.366037e+42  3.431779e+28
 6.962333e+04  2.447475e-02  3.529950e+44 -2.327135e+42  3.495481e+28
 6.963141e+04  2.447464e-02  3.575116e+44 -1.893186e+42  3.559310e+28
 6.963949e+04  2.447451e-02  3.602931e+44 -2.055330e+42  3.577476e+28
 6.964757e+04  2.447438e-02  3.500813e+44 -8.784701e+41  3.505182e+28
 6.965566e+04  2.447424e-02  3.298718e+44 -2.412906e+41  3.323310e+28
 6.966373e+04  2.447411e-02  3.172392e+44 -1.963758e+42  3.204809e+28
 6.967181e+04  2.447400e-02  3.191336e+44 -2.951097e+42  3.221090e+28
 6.967990e+04  2.447389e-02  3.243883e+44 -1.194895e+42  3.294601e+28
 6.968798e+04  2.447380e-02  3.363735e+44 -1.400632e+42  3.358139e+28
 6.969606e+04  2.447371e-02  3.461935e+44 -2.630486e+42  3.400286e+28
 6.970414e+04  2.447363e-02  3.483241e+44 -1.096254e+42  3.398259e+28
 6.971222e+04  2.447356e-02  3.525210e+44 -1.171218e+42  3.448371e+28
 6.972030e+04  2.447348e-02  3.610753e+44 -3.217065e+42  3.567225e+28
 6.972838e+04  2.447338e-02  3.272548e+44 -1.056677e+42  3.341097e+28
 6.973646e+04  2.447328e-02  3.092779e+44 -6.482529e+41  3.152479e+28
 6.974455e+04  2.447318e-02  3.089434e+44 -1.097568e+42  3.117089e+28
 6.975262e+04  2.447309e-02  2.950474e+44 -1.614062e+42  3.037011e+28
 6.976071e+04  2.447300e-02  3.015094e+44 -8.920926e+41  3.139497e+28
 6.976879e+04  2.447292e-02  3.220453e+44 -2.433819e+42  3.250925e+28
 6.977687e+04  2.447284e-02  3.318622e+44 -2.463591e+42  3.300109e+28
 6.978495e+04  2.447276e-02  3.341324e+44 -1.472965e+42  3.290172e+28
 6.979303e+04  2.447269e-02  3.399382e+44 -2.461599e+42  3.372722e+28
 6.980111e+04  2.447259e-02  3.203056e+44 -1.805059e+42  3.304871e+28
 6.980920e+04  2.447249e-02  3.023388e+44 -1.295507e+42  3.124101e+28
 6.981727e+04  2.447238e-02  3.083406e+44 -1.842472e+42  3.150224e+28
 6.982536e+04  2.447226e-02  3.020191e+44 -1.458199e+42  3.094427e+28
 6.983344e+04  2.447213e-02  2.854608e+44 -7.134166e+41  3.004080e+28
 6.984152e+04  2.447202e-02  2.991349e+44 -2.833714e+42  3.087190e+28
 6.984960e+04  2.447191e-02  3.108463e+44 -2.027275e+42  3.137376e+28
 6.985768e+04  2.447180e-02  3.117076e+44 -2.623244e+42  3.157114e+28
 6.986576e+04  2.447170e-02  3.188623e+44 -4.330888e+42  3.216801e+28
 6.987384e+04  2.447158e-02  3.131798e+44 -2.233019e+42  3.196910e+28
 6.988192e+04  2.447146e-02  3.110075e+44 -1.008941e+42  3.151344e+28
 6.989001e+04  2.447134e-02  2.988367e+44 -8.823750e+41  3.048141e+28
 6.989809e+04  2.447122e-02  3.019785e+44 -2.737841e+42  3.092584e+28
 6.990616e+04  2.447110e-02  2.863592e+44 -1.426998e+42  2.992339e+28
 6.991425e+04  2.447098e-02  2.952620e+44 -2.169527e+42  3.042167e+28
 6.992233e+04  2.447086e-02  3.039866e+44 -8.013085e+41  3.115918e+28
 6.993041e+04  2.447074e-02  3.051031e+44 -1.515486e+42  3.114728e+28
 6.993849e+04  2.447064e-02  3.054742e+44 -3.004905e+42  3.120391e+28
 6.994657e+04  2.447055e-02  3.044250e+44 -2.217721e+42  3.132667e+28
 6.995466e+04  2.447046e-02  3.103469e+44 -7.436427e+41  3.166663e+28
 6.996273e+04  2.447035e-02  2.997560e+44 -1.195144e+42  3.055574e+28
 6.997081e+04  2.447025e-02  3.018627e+44 -1.175474e+42  3.087300e+28
 6.997890e+04  2.447014e-02  2.924410e+44 -1.178587e+42  3.028658e+28
 6.998698e+04  2.447005e-02  3.047468e+44 -3.222763e+42  3.120272e+28
 6.999505e+04  2.446996e-02  3.139399e+44 -1.164818e+42  3.203720e+28
 7.000314e+04  2.446987e-02  3.139195e+44 -5.889061e+41  3.221124e+28
 7.001122e+04  2.446979e-02  3.144930e+44 -2.295766e+42  3.229571e+28
 7.001930e+04  2.446971e-02  3.086020e+44 -2.630880e+42  3.191632e+28
 7.002738e+04  2.446963e-02  3.137322e+44 -1.955926e+42  3.240974e+28
 7.003546e+04  2.446957e-02  3.168984e+44 -1.368909e+42  3.204461e+28
 7.004355e+04  2.446949e-02  3.112412e+44 -4.443492e+41  3.172040e+28
 7.005162e+04  2.446941e-02  3.069444e+44 -1.421434e+42  3.149755e+28
 7.005970e+04  2.446933e-02  3.154566e+44 -2.031857e+42  3.201732e+28
 7.006779e+04  2.446924e-02  3.312805e+44 -2.269490e+42  3.322881e+28
 7.007587e+04  2.446915e-02  3.340769e+44 -8.691805e+41  3.372827e+28
 7.008395e+04  2.446906e-02  3.309431e+44 -1.029025e+42  3.385089e+28
 7.009203e+04  2.446897e-02  3.266183e+44 -1.616053e+42  3.357195e+28
 7.010011e+04  2.446887e-02  3.296850e+44 -1.015406e+42  3.382171e+28
 7.010819e+04  2.446876e-02  3.218072e+44 -1.509222e+42  3.268150e+28
 7.011627e+04  2.446866e-02  3.340048e+44 -1.828885e+42  3.334220e+28
 7.012435e+04  2.446856e-02  3.252042e+44 -1.435176e+42  3.284213e+28
 7.013244e+04  2.446845e-02  3.147628e+44 -2.010459e+42  3.229879e+28
 7.014052e+04  2.446835e-02  3.185868e+44 -3.037555e+42  3.211351e+28
 7.014859e+04  2.446824e-02  3.218576e+44 -1.429264e+42  3.184125e+28
 7.015668e+04  2.446813e-02  3.215525e+44 -5.074857e+41  3.205267e+28
 7.016473e+04  2.446801e-02  3.321277e+44 -3.081472e+42  3.307209e+28
 7.017280e+04  2.446790e-02  3.429448e+44 -1.473400e+42  3.443096e+28
 7.018089e+04  2.446777e-02  3.184407e+44 -8.332745e+41  3.257311e+28
 7.018897e+04  2.446763e-02  2.920690e+44 -2.295549e+42  3.040071e+28
 7.019705e+04  2.446750e-02  2.778336e+44 -3.046252e+41  2.960988e+28
 7.020513e+04  2.446736e-02  2.580224e+44 -9.884034e+41  2.801746e+28
 7.021321e+04  2.446723e-02  2.635800e+44 -1.480373e+42  2.896554e+28
 7.022129e+04  2.446711e-02  2.835257e+44 -3.823628e+42  2.987842e+28
 7.022938e+04  2.446699e-02  2.852034e+44 -9.791694e+41  2.970458e+28
 7.023745e+04  2.446688e-02  2.929428e+44 -1.938340e+42  2.977795e+28
 7.024553e+04  2.446677e-02  3.009013e+44 -3.372239e+42  3.066185e+28
 7.025362e+04  2.446666e-02  2.901525e+44 -1.660118e+42  3.126785e+28
 7.026170e+04  2.446655e-02  2.802527e+44  3.601617e+42  3.031246e+28
 7.026978e+04  2.446645e-02  2.668274e+44 -6.133459e+42  2.902550e+28
 7.027786e+04  2.446634e-02  2.659242e+44  2.392380e+43  2.858975e+28
 7.028594e+04  2.446624e-02  2.426269e+44 -5.627207e+41  2.734992e+28
 7.029402e+04  2.446615e-02  2.517969e+44 -2.912695e+42  2.847894e+28
 7.030210e+04  2.446607e-02  2.658070e+44 -3.029208e+42  2.948759e+28
 7.031018e+04  2.446598e-02  2.742713e+44 -2.778716e+42  2.981578e+28
 7.031827e+04  2.446590e-02  2.885595e+44 -1.887557e+42  3.066736e+28
 7.032634e+04  2.446581e-02  2.895197e+44 -2.257985e+42  3.087669e+28
 7.033442e+04  2.446572e-02  2.943007e+44 -1.319328e+42  3.165525e+28
 7.034251e+04  2.446564e-02  2.940783e+44 -2.328006e+42  3.108195e+28
 7.035059e+04  2.446555e-02  2.853836e+44 -1.317764e+42  3.023131e+28
 7.035867e+04  2.446546e-02  2.770305e+44 -3.392351e+41  2.951218e+28
 7.036675e+04  2.446536e-02  2.698690e+44 -2.804196e+42  2.908141e+28
 7.037483e+04  2.446526e-02  2.706065e+44 -2.227458e+42  2.933466e+28
 7.038291e+04  2.446517e-02  2.798307e+44 -2.866771e+42  3.034733e+28
 7.039099e+04  2.446508e-02  2.928204e+44 -2.290179e+42  3.097567e+28
 7.039907e+04  2.446500e-02  3.052349e+44 -2.176180e+42  3.156053e+28
 7.040716e+04  2.446491e-02  3.062472e+44 -1.015494e+42  3.152026e+28
 7.041523e+04  2.446482e-02  3.111867e+44 -1.783673e+42  3.235880e+28
 7.042331e+04  2.446472e-02  3.217228e+44 -3.388020e+42  3.350613e+28
 7.043140e+04  2.446460e-02  2.920158e+44 -1.053178e+42  3.092008e+28
 7.043948e+04  2.446448e-02  2.815851e+44 -1.297350e+42  2.952276e+28
 7.044755e+04  2.446435e-02  2.785058e+44 -1.199560e+42  2.900835e+28
 7.045564e+04  2.446423e-02  2.616187e+44 -8.827224e+41  2.824601e+28
 7.046372e+04  2.446411e-02  2.821449e+44 -9.029106e+41  2.988238e+28
 7.047180e+04  2.446398e-02  2.960209e+44 -3.140668e+42  3.059319e+28
 7.047988e+04  2.446388e-02  3.035902e+44 -3.362828e+42  3.099523e+28
 7.048796e+04  2.446379e-02  3.034586e+44 -1.750928e+42  3.093326e+28
 7.049605e+04  2.446371e-02  3.056444e+44 -1.691261e+42  3.186869e+28
 7.050412e+04  2.446362e-02  3.046163e+44 -2.296149e+42  3.174612e+28
 7.051220e+04  2.446352e-02  2.820245e+44 -7.215760e+41  2.973331e+28
 7.052029e+04  2.446343e-02  2.821643e+44 -1.347412e+42  2.939980e+28
 7.052837e+04  2.446332e-02  2.661202e+44 -2.006804e+42  2.816367e+28
 7.053645e+04  2.446321e-02  2.653327e+44 -9.028698e+41  2.877422e+28
 7.054453e+04  2.446312e-02  2.768997e+44 -2.804449e+42  2.935401e+28
 7.055261e+04  2.446305e-02  2.898100e+44 -2.001468e+42  2.992914e+28
 7.056070e+04  2.446299e-02  2.935231e+44 -2.243490e+42  3.018658e+28
 7.056877e+04  2.446293e-02  3.031716e+44 -3.223757e+42  3.128107e+28
 7.057685e+04  2.446287e-02  3.052211e+44 -2.315498e+42  3.190852e+28
 7.058494e+04  2.446279e-02  2.886461e+44 -7.349510e+41  3.046402e+28
 7.059302e+04  2.446270e-02  2.883421e+44 -1.652042e+42  2.993203e+28
 7.060109e+04  2.446260e-02  2.869148e+44 -1.084169e+42  2.983826e+28
 7.060918e+04  2.446249e-02  2.690627e+44 -7.251328e+41  2.856767e+28
 7.061726e+04  2.446239e-02  2.785392e+44 -2.523849e+42  2.953102e+28
 7.062534e+04  2.446229e-02  2.944156e+44 -1.602435e+42  3.021394e+28
 7.063342e+04  2.446219e-02  2.959653e+44 -9.498730e+41  3.040238e+28
 7.064150e+04  2.446211e-02  3.004102e+44 -2.325495e+42  3.078697e+28
 7.064959e+04  2.446204e-02  3.120029e+44 -2.426905e+42  3.214932e+28
 7.065766e+04  2.446195e-02  3.088977e+44 -1.565287e+42  3.180367e+28
 7.066574e+04  2.446185e-02  3.031366e+44 -9.602592e+41  3.102113e+28
 7.067383e+04  2.446173e-02  2.967454e+44 -1.337483e+42  3.047954e+28
 7.068191e+04  2.446162e-02  2.988305e+44 -1.472801e+42  3.046827e+28
 7.068998e+04  2.446151e-02  2.864638e+44 -1.694442e+42  2.948564e+28
 7.069807e+04  2.446139e-02  3.047885e+44 -1.805582e+42  3.089533e+28
 7.070615e+04  2.446128e-02  3.115861e+44 -8.138183e+41  3.165345e+28
 7.071423e+04  2.446116e-02  3.085189e+44 -1.775211e+42  3.131193e+28
 7.072231e+04  2.446106e-02  3.184485e+44 -3.656947e+42  3.215525e+28
 7.073039e+04  2.446097e-02  3.179057e+44 -1.744052e+42  3.225319e+28
 7.073847e+04  2.446088e-02  3.171368e+44 -1.508798e+42  3.179385e+28
 7.074655e+04  2.446078e-02  2.994973e+44 -9.555293e+41  3.031184e+28
 7.075463e+04  2.446067e-02  3.055368e+44 -5.499233e+41  3.075762e+28
 7.076272e+04  2.446057e-02  3.008945e+44 -1.364997e+42  3.033521e+28
 7.077080e+04  2.446047e-02  3.184811e+44 -2.710800e+42  3.151530e+28
 7.077888e+04  2.446038e-02  3.218416e+44 -8.986954e+41  3.211668e+28
 7.078696e+04  2.446029e-02  3.158684e+44 -1.413868e+42  3.225654e+28
 7.079504e+04  2.446021e-02  3.079533e+44 -2.565379e+42  3.200912e+28
 7.080312e+04  2.446013e-02  3.088693e+44 -2.047027e+42  3.188183e+28
 7.081120e+04  2.446005e-02  3.164656e+44 -2.841337e+42  3.204136e+28
 7.081928e+04  2.445997e-02  3.071337e+44 -8.470493e+41  3.088726e+28
 7.082736e+04  2.445988e-02  3.054848e+44 -5.264348e+41  3.093924e+28
 7.083545e+04  2.445979e-02  3.071994e+44 -2.123998e+42  3.101387e+28
 7.084352e+04  2.445970e-02  3.171012e+44 -3.640704e+42  3.174854e+28
 7.085161e+04  2.445962e-02  3.240290e+44 -1.426255e+42  3.262460e+28
 7.085969e+04  2.445954e-02  3.300161e+44 -4.396275e+41  3.343800e+28
 7.086777e+04  2.445945e-02  3.158585e+44 -1.356988e+42  3.246504e+28
 7.087585e+04  2.445936e-02  3.160826e+44 -1.611588e+42  3.272334e+28
 7.088393e+04  2.445926e-02  3.037592e+44  1.320541e+43  3.119452e+28
 7.089201e+04  2.445917e-02  3.134057e+44 -2.196424e+42  3.173148e+28
 7.090009e+04  2.445906e-02  3.240135e+44 -1.253944e+42  3.226069e+28
 7.090817e+04  2.445895e-02  3.164758e+44 -3.831472e+41  3.160879e+28
 7.091625e+04  2.445884e-02  3.234405e+44  8.336411e+42  3.200732e+28
 7.092434e+04  2.445873e-02  3.221979e+44 -2.119162e+42  3.161002e+28
 7.093241e+04  2.445861e-02  3.321657e+44 -1.151526e+42  3.225457e+28
 7.094049e+04  2.445848e-02  3.347354e+44 -1.439034e+42  3.246775e+28
 7.094858e+04  2.445836e-02  3.441776e+44 -1.584857e+42  3.363615e+28
 7.095666e+04  2.445822e-02  3.435899e+44 -1.241547e+42  3.388932e+28
 7.096474e+04  2.445808e-02  3.205275e+44 -1.191161e+42  3.205078e+28
 7.097282e+04  2.445793e-02  2.935385e+44 -3.699049e+41  3.006231e+28
 7.098090e+04  2.445780e-02  2.827043e+44 -1.386057e+42  2.920379e+28
 7.098898e+04  2.445768e-02  2.782484e+44 -1.675569e+42  2.952134e+28
 7.099706e+04  2.445757e-02  2.956556e+44 -3.261706e+42  3.042910e+28
 7.100514e+04  2.445746e-02  2.975364e+44 -1.009896e+42  2.989245e+28
 7.101323e+04  2.445736e-02  2.979994e+44 -7.767170e+41  2.930579e+28
 7.102130e+04  2.445726e-02  3.077339e+44 -1.622725e+42  3.045495e+28
 7.102938e+04  2.445716e-02  3.106320e+44 -2.177452e+42  3.218191e+28
 7.103747e+04  2.445705e-02  2.744228e+44 -1.710422e+42  2.999416e+28
 7.104555e+04  2.445695e-02  2.632215e+44 -1.576267e+42  2.845522e+28
 7.105363e+04  2.445684e-02  2.652586e+44 -1.811359e+41  2.822163e+28
 7.106171e+04  2.445672e-02  2.488887e+44 -2.532041e+41  2.730253e+28
 7.106979e+04  2.445661e-02  2.481064e+44 -2.731712e+42  2.791230e+28
