1.137601e+05 2.405480e-02 2.790329e+07 1.658577e+05 4.736394e+01
1.137682e+05 2.405474e-02 2.790335e+07 1.658573e+05 5.811274e+01
1.137844e+05 2.405460e-02 2.790323e+07 1.658578e+05 4.996644e+01
1.137924e+05 2.405453e-02 2.790300e+07 1.658571e+05 4.732377e+01
1.138005e+05 2.405445e-02 2.790283e+07 1.658577e+05 5.331836e+01
1.138086e+05 2.405438e-02 2.790269e+07 1.658569e+05 5.237156e+01
1.138248e+05 2.405424e-02 2.790229e+07 1.658577e+05 4.782954e+01
1.138328e+05 2.405417e-02 2.790238e+07 1.658568e+05 4.711083e+01
1.138409e+05 2.405411e-02 2.790248e+07 1.658541e+05 4.965546e+01
1.138490e+05 2.405406e-02 2.790253e+07 1.658547e+05 5.730030e+01
1.138652e+05 2.405395e-02 2.790237e+07 1.658538e+05 4.999373e+01
1.138732e+05 2.405389e-02 2.790214e+07 1.658534e+05 4.497000e+01
1.138813e+05 2.405382e-02 2.790195e+07 1.658566e+05 5.483050e+01
1.138894e+05 2.405375e-02 2.790178e+07 1.658530e+05 5.113927e+01
1.139056e+05 2.405360e-02 2.790136e+07 1.658540e+05 4.618713e+01
1.139136e+05 2.405354e-02 2.790147e+07 1.658515e+05 4.629518e+01
1.139217e+05 2.405348e-02 2.790154e+07 1.658519e+05 4.744168e+01
1.139298e+05 2.405342e-02 2.790160e+07 1.658497e+05 5.616553e+01
1.139460e+05 2.405331e-02 2.790142e+07 1.658509e+05 4.887606e+01
1.139541e+05 2.405324e-02 2.790120e+07 1.658491e+05 4.589538e+01
1.139621e+05 2.405317e-02 2.790104e+07 1.658535e+05 5.356569e+01
1.139702e+05 2.405310e-02 2.790089e+07 1.658483e+05 5.101890e+01
1.139864e+05 2.405295e-02 2.790048e+07 1.658510e+05 4.552226e+01
1.139945e+05 2.405288e-02 2.790060e+07 1.658482e+05 4.570857e+01
1.140026e+05 2.405281e-02 2.790070e+07 1.658488e+05 4.952632e+01
1.140106e+05 2.405275e-02 2.790073e+07 1.658460e+05 5.678557e+01
1.140268e+05 2.405261e-02 2.790059e+07 1.658474e+05 5.019482e+01
1.140349e+05 2.405253e-02 2.790037e+07 1.658452e+05 4.926325e+01
1.140430e+05 2.405245e-02 2.790022e+07 1.658488e+05 5.281387e+01
1.140510e+05 2.405237e-02 2.790007e+07 1.658474e+05 5.219212e+01
1.140672e+05 2.405222e-02 2.789971e+07 1.658470e+05 4.648618e+01
1.140753e+05 2.405215e-02 2.789982e+07 1.658454e+05 4.778604e+01
1.140834e+05 2.405208e-02 2.789991e+07 1.658447e+05 4.908937e+01
1.140914e+05 2.405202e-02 2.789991e+07 1.658428e+05 5.854540e+01
1.141076e+05 2.405189e-02 2.789978e+07 1.658441e+05 5.195978e+01
1.141157e+05 2.405182e-02 2.789956e+07 1.658430e+05 4.871995e+01
1.141238e+05 2.405174e-02 2.789938e+07 1.658439e+05 5.335455e+01
1.141318e+05 2.405166e-02 2.789925e+07 1.658431e+05 5.333875e+01
1.141480e+05 2.405152e-02 2.789892e+07 1.658434e+05 4.787366e+01
1.141561e+05 2.405145e-02 2.789902e+07 1.658438e+05 4.687404e+01
1.141642e+05 2.405138e-02 2.789908e+07 1.658406e+05 4.789981e+01
1.141722e+05 2.405132e-02 2.789911e+07 1.658406e+05 5.793140e+01
1.141884e+05 2.405120e-02 2.789895e+07 1.658405e+05 4.998126e+01
1.141965e+05 2.405113e-02 2.789873e+07 1.658399e+05 4.744643e+01
1.142046e+05 2.405106e-02 2.789860e+07 1.658424e+05 5.375958e+01
1.142126e+05 2.405098e-02 2.789844e+07 1.658408e+05 5.324284e+01
1.142288e+05 2.405083e-02 2.789810e+07 1.658407e+05 4.763321e+01
1.142369e+05 2.405077e-02 2.789819e+07 1.658392e+05 4.868037e+01
1.142450e+05 2.405070e-02 2.789828e+07 1.658373e+05 5.170776e+01
1.142530e+05 2.405063e-02 2.789833e+07 1.658369e+05 5.796335e+01
1.142692e+05 2.405050e-02 2.789817e+07 1.658374e+05 4.924947e+01
1.142773e+05 2.405042e-02 2.789797e+07 1.658364e+05 4.702698e+01
1.142854e+05 2.405033e-02 2.789781e+07 1.658385e+05 5.746924e+01
1.142934e+05 2.405024e-02 2.789767e+07 1.658374e+05 5.278481e+01
1.143096e+05 2.405006e-02 2.789735e+07 1.658375e+05 4.780356e+01
1.143177e+05 2.404998e-02 2.789748e+07 1.658344e+05 4.960687e+01
1.143258e+05 2.404990e-02 2.789753e+07 1.658354e+05 4.994464e+01
1.143338e+05 2.404983e-02 2.789758e+07 1.658326e+05 6.129758e+01
1.143500e+05 2.404968e-02 2.789744e+07 1.658348e+05 5.030150e+01
1.143581e+05 2.404960e-02 2.789723e+07 1.658327e+05 5.091100e+01
1.143662e+05 2.404953e-02 2.789706e+07 1.658355e+05 5.568979e+01
1.143742e+05 2.404945e-02 2.789691e+07 1.658329e+05 5.233267e+01
1.143904e+05 2.404931e-02 2.789663e+07 1.658345e+05 4.790256e+01
1.143985e+05 2.404926e-02 2.789674e+07 1.658319e+05 4.871941e+01
1.144066e+05 2.404922e-02 2.789678e+07 1.658313e+05 5.145432e+01
1.144147e+05 2.404917e-02 2.789681e+07 1.658306e+05 6.050961e+01
1.144308e+05 2.404907e-02 2.789661e+07 1.658301e+05 5.165839e+01
1.144389e+05 2.404901e-02 2.789637e+07 1.658298e+05 4.867715e+01
1.144470e+05 2.404895e-02 2.789621e+07 1.658325e+05 5.725059e+01
1.144551e+05 2.404890e-02 2.789605e+07 1.658302e+05 5.530481e+01
1.144712e+05 2.404878e-02 2.789573e+07 1.658301e+05 4.802184e+01
1.144793e+05 2.404873e-02 2.789584e+07 1.658295e+05 4.978783e+01
1.144874e+05 2.404868e-02 2.789588e+07 1.658281e+05 5.100245e+01
1.144955e+05 2.404863e-02 2.789591e+07 1.658267e+05 6.283600e+01
1.145116e+05 2.404851e-02 2.789571e+07 1.658276e+05 5.095155e+01
1.145197e+05 2.404844e-02 2.789551e+07 1.658270e+05 4.837316e+01
1.145278e+05 2.404836e-02 2.789534e+07 1.658275e+05 5.954641e+01
1.145359e+05 2.404827e-02 2.789520e+07 1.658272e+05 5.498458e+01
1.145520e+05 2.404811e-02 2.789491e+07 1.658280e+05 4.914292e+01
1.145601e+05 2.404803e-02 2.789504e+07 1.658245e+05 5.076604e+01
1.145682e+05 2.404796e-02 2.789511e+07 1.658257e+05 5.225762e+01
1.145763e+05 2.404790e-02 2.789517e+07 1.658237e+05 6.487002e+01
1.145924e+05 2.404776e-02 2.789498e+07 1.658238e+05 5.178420e+01
1.146005e+05 2.404767e-02 2.789474e+07 1.658229e+05 5.168565e+01
1.146086e+05 2.404759e-02 2.789463e+07 1.658235e+05 5.768256e+01
1.146167e+05 2.404750e-02 2.789445e+07 1.658247e+05 5.574773e+01
1.146328e+05 2.404735e-02 2.789418e+07 1.658257e+05 4.964291e+01
1.146409e+05 2.404728e-02 2.789430e+07 1.658209e+05 5.191225e+01
1.146490e+05 2.404722e-02 2.789434e+07 1.658217e+05 5.245986e+01
1.146571e+05 2.404716e-02 2.789440e+07 1.658211e+05 6.380125e+01
1.146732e+05 2.404704e-02 2.789419e+07 1.658205e+05 4.928496e+01
1.146813e+05 2.404698e-02 2.789395e+07 1.658201e+05 5.039361e+01
1.146894e+05 2.404692e-02 2.789383e+07 1.658204e+05 5.799957e+01
1.146975e+05 2.404686e-02 2.789371e+07 1.658218e+05 5.364358e+01
1.147136e+05 2.404675e-02 2.789330e+07 1.658208e+05 4.771988e+01
1.147217e+05 2.404670e-02 2.789339e+07 1.658183e+05 5.050650e+01
1.147298e+05 2.404666e-02 2.789346e+07 1.658182e+05 5.074669e+01
1.147379e+05 2.404662e-02 2.789352e+07 1.658181e+05 5.815504e+01
1.147540e+05 2.404651e-02 2.789329e+07 1.658174e+05 4.794515e+01
1.147621e+05 2.404645e-02 2.789308e+07 1.658168e+05 5.001749e+01
1.147702e+05 2.404638e-02 2.789291e+07 1.658162e+05 5.424258e+01
1.147783e+05 2.404631e-02 2.789275e+07 1.658186e+05 5.262559e+01
1.147945e+05 2.404616e-02 2.789244e+07 1.658182e+05 4.644958e+01
1.148025e+05 2.404609e-02 2.789256e+07 1.658171e+05 4.890777e+01
1.148106e+05 2.404603e-02 2.789266e+07 1.658137e+05 5.056255e+01
1.148187e+05 2.404596e-02 2.789269e+07 1.658147e+05 6.152329e+01
1.148349e+05 2.404581e-02 2.789254e+07 1.658149e+05 5.045038e+01
1.148429e+05 2.404573e-02 2.789235e+07 1.658136e+05 4.699432e+01
1.148510e+05 2.404564e-02 2.789217e+07 1.658128e+05 5.823738e+01
1.148591e+05 2.404555e-02 2.789202e+07 1.658156e+05 5.162334e+01
1.148753e+05 2.404538e-02 2.789176e+07 1.658152e+05 4.705193e+01
1.148833e+05 2.404530e-02 2.789189e+07 1.658119e+05 4.848162e+01
1.148914e+05 2.404523e-02 2.789195e+07 1.658126e+05 4.901785e+01
1.148995e+05 2.404516e-02 2.789202e+07 1.658094e+05 6.052331e+01
1.149157e+05 2.404503e-02 2.789183e+07 1.658124e+05 4.920206e+01
1.149237e+05 2.404496e-02 2.789160e+07 1.658094e+05 4.763313e+01
1.149318e+05 2.404489e-02 2.789142e+07 1.658120e+05 5.805551e+01
1.149399e+05 2.404482e-02 2.789129e+07 1.658110e+05 5.114039e+01
1.149561e+05 2.404469e-02 2.789096e+07 1.658134e+05 4.577084e+01
1.149641e+05 2.404463e-02 2.789106e+07 1.658081e+05 4.843939e+01
1.149722e+05 2.404458e-02 2.789110e+07 1.658092e+05 5.060694e+01
1.149803e+05 2.404453e-02 2.789113e+07 1.658078e+05 6.212355e+01
1.149965e+05 2.404442e-02 2.789094e+07 1.658075e+05 4.831867e+01
1.150045e+05 2.404436e-02 2.789072e+07 1.658069e+05 5.280097e+01
1.150126e+05 2.404429e-02 2.789053e+07 1.658088e+05 5.486575e+01
1.150207e+05 2.404423e-02 2.789042e+07 1.658083e+05 5.377249e+01
1.150369e+05 2.404409e-02 2.789005e+07 1.658074e+05 4.715008e+01
1.150449e+05 2.404403e-02 2.789016e+07 1.658066e+05 4.878119e+01
1.150530e+05 2.404397e-02 2.789022e+07 1.658050e+05 5.072198e+01
1.150611e+05 2.404392e-02 2.789027e+07 1.658051e+05 6.041637e+01
1.150773e+05 2.404380e-02 2.789007e+07 1.658051e+05 5.082991e+01
1.150854e+05 2.404373e-02 2.788987e+07 1.658048e+05 5.200755e+01
1.150934e+05 2.404365e-02 2.788969e+07 1.658049e+05 5.538693e+01
1.151015e+05 2.404357e-02 2.788955e+07 1.658052e+05 5.742098e+01
1.151177e+05 2.404342e-02 2.788928e+07 1.658044e+05 4.972288e+01
1.151258e+05 2.404335e-02 2.788940e+07 1.658051e+05 5.056218e+01
1.151339e+05 2.404328e-02 2.788948e+07 1.658018e+05 5.406723e+01
1.151419e+05 2.404321e-02 2.788952e+07 1.658023e+05 6.023379e+01
1.151581e+05 2.404307e-02 2.788938e+07 1.658015e+05 5.563189e+01
1.151662e+05 2.404299e-02 2.788914e+07 1.658017e+05 4.990688e+01
1.151743e+05 2.404291e-02 2.788896e+07 1.658005e+05 5.621959e+01
1.151823e+05 2.404283e-02 2.788883e+07 1.658034e+05 5.614564e+01
1.151985e+05 2.404267e-02 2.788851e+07 1.658029e+05 5.032676e+01
1.152066e+05 2.404261e-02 2.788861e+07 1.658000e+05 5.141922e+01
1.152147e+05 2.404254e-02 2.788868e+07 1.657998e+05 5.248618e+01
1.152227e+05 2.404248e-02 2.788874e+07 1.657978e+05 6.295298e+01
1.152389e+05 2.404236e-02 2.788858e+07 1.657999e+05 5.111870e+01
1.152470e+05 2.404229e-02 2.788834e+07 1.657981e+05 5.009512e+01
1.152550e+05 2.404222e-02 2.788816e+07 1.658006e+05 5.672749e+01
1.152631e+05 2.404215e-02 2.788798e+07 1.657966e+05 5.389717e+01
1.152793e+05 2.404202e-02 2.788764e+07 1.657998e+05 4.993672e+01
1.152874e+05 2.404196e-02 2.788777e+07 1.657973e+05 5.185285e+01
1.152954e+05 2.404190e-02 2.788782e+07 1.657971e+05 5.368397e+01
1.153035e+05 2.404184e-02 2.788783e+07 1.657957e+05 6.268493e+01
1.153197e+05 2.404173e-02 2.788761e+07 1.657946e+05 5.110508e+01
1.153278e+05 2.404167e-02 2.788737e+07 1.657940e+05 5.110621e+01
1.153359e+05 2.404161e-02 2.788723e+07 1.657996e+05 5.576632e+01
1.153439e+05 2.404154e-02 2.788703e+07 1.657941e+05 5.396685e+01
1.153601e+05 2.404141e-02 2.788676e+07 1.657966e+05 4.985482e+01
1.153682e+05 2.404135e-02 2.788689e+07 1.657933e+05 5.270366e+01
1.153763e+05 2.404129e-02 2.788693e+07 1.657930e+05 5.291360e+01
1.153844e+05 2.404123e-02 2.788697e+07 1.657915e+05 6.149258e+01
1.154005e+05 2.404109e-02 2.788673e+07 1.657919e+05 5.037817e+01
1.154086e+05 2.404102e-02 2.788649e+07 1.657911e+05 5.330858e+01
1.154167e+05 2.404094e-02 2.788634e+07 1.657932e+05 5.532845e+01
1.154248e+05 2.404086e-02 2.788621e+07 1.657927e+05 5.310420e+01
1.154409e+05 2.404070e-02 2.788599e+07 1.657932e+05 5.033864e+01
1.154490e+05 2.404063e-02 2.788611e+07 1.657905e+05 5.106012e+01
1.154571e+05 2.404055e-02 2.788614e+07 1.657899e+05 5.391015e+01
1.154652e+05 2.404048e-02 2.788616e+07 1.657890e+05 5.949785e+01
1.154813e+05 2.404034e-02 2.788596e+07 1.657884e+05 4.952098e+01
1.154894e+05 2.404026e-02 2.788577e+07 1.657903e+05 5.531483e+01
1.154975e+05 2.404018e-02 2.788560e+07 1.657871e+05 5.525539e+01
1.155056e+05 2.404011e-02 2.788540e+07 1.657903e+05 5.389510e+01
1.155217e+05 2.403997e-02 2.788523e+07 1.657895e+05 4.878379e+01
1.155298e+05 2.403992e-02 2.788532e+07 1.657873e+05 5.006716e+01
1.155379e+05 2.403986e-02 2.788537e+07 1.657865e+05 5.065770e+01
1.155459e+05 2.403981e-02 2.788541e+07 1.657868e+05 5.836554e+01
1.155621e+05 2.403971e-02 2.788512e+07 1.657862e+05 4.945034e+01
1.155702e+05 2.403965e-02 2.788487e+07 1.657881e+05 5.070682e+01
1.155783e+05 2.403958e-02 2.788474e+07 1.657837e+05 5.649069e+01
1.155863e+05 2.403952e-02 2.788453e+07 1.657873e+05 5.246055e+01
1.156025e+05 2.403939e-02 2.788426e+07 1.657865e+05 4.824928e+01
1.156106e+05 2.403934e-02 2.788435e+07 1.657850e+05 4.880523e+01
1.156187e+05 2.403928e-02 2.788440e+07 1.657834e+05 5.024843e+01
1.156268e+05 2.403923e-02 2.788443e+07 1.657838e+05 6.068461e+01
1.156429e+05 2.403911e-02 2.788415e+07 1.657827e+05 4.744697e+01
1.156510e+05 2.403904e-02 2.788391e+07 1.657828e+05 4.755606e+01
1.156591e+05 2.403896e-02 2.788378e+07 1.657831e+05 5.927538e+01
1.156672e+05 2.403889e-02 2.788359e+07 1.657839e+05 5.240083e+01
1.156833e+05 2.403874e-02 2.788337e+07 1.657847e+05 4.709698e+01
1.156914e+05 2.403867e-02 2.788350e+07 1.657808e+05 4.845838e+01
1.156995e+05 2.403861e-02 2.788360e+07 1.657814e+05 5.522503e+01
1.157076e+05 2.403854e-02 2.788361e+07 1.657797e+05 5.661178e+01
1.157237e+05 2.403839e-02 2.788332e+07 1.657806e+05 4.765213e+01
1.157318e+05 2.403831e-02 2.788311e+07 1.657808e+05 4.924711e+01
1.157399e+05 2.403822e-02 2.788292e+07 1.657790e+05 5.684723e+01
1.157480e+05 2.403813e-02 2.788273e+07 1.657811e+05 5.127880e+01
1.157641e+05 2.403799e-02 2.788267e+07 1.657811e+05 4.781341e+01
1.157722e+05 2.403792e-02 2.788279e+07 1.657775e+05 5.049851e+01
1.157803e+05 2.403786e-02 2.788282e+07 1.657782e+05 5.185952e+01
1.157884e+05 2.403780e-02 2.788284e+07 1.657776e+05 6.189086e+01
1.158045e+05 2.403767e-02 2.788252e+07 1.657765e+05 4.713248e+01
1.158126e+05 2.403760e-02 2.788231e+07 1.657785e+05 5.310720e+01
1.158207e+05 2.403753e-02 2.788213e+07 1.657776e+05 5.502941e+01
1.158288e+05 2.403747e-02 2.788191e+07 1.657759e+05 5.031345e+01
1.158449e+05 2.403735e-02 2.788185e+07 1.657772e+05 4.867227e+01
1.158530e+05 2.403729e-02 2.788194e+07 1.657742e+05 5.011286e+01
1.158611e+05 2.403724e-02 2.788195e+07 1.657739e+05 5.714788e+01
1.158692e+05 2.403719e-02 2.788191e+07 1.657749e+05 5.842274e+01
1.158854e+05 2.403708e-02 2.788157e+07 1.657735e+05 4.846731e+01
1.158934e+05 2.403701e-02 2.788139e+07 1.657737e+05 5.289264e+01
1.159015e+05 2.403694e-02 2.788124e+07 1.657740e+05 5.525382e+01
1.159096e+05 2.403687e-02 2.788103e+07 1.657730e+05 5.314066e+01
1.159258e+05 2.403674e-02 2.788093e+07 1.657723e+05 4.868459e+01
1.159338e+05 2.403669e-02 2.788100e+07 1.657717e+05 5.158257e+01
1.159419e+05 2.403663e-02 2.788102e+07 1.657709e+05 5.725689e+01
1.159500e+05 2.403658e-02 2.788102e+07 1.657711e+05 5.810040e+01
1.159662e+05 2.403645e-02 2.788068e+07 1.657704e+05 4.737038e+01
1.159742e+05 2.403638e-02 2.788048e+07 1.657726e+05 5.388451e+01
1.159823e+05 2.403631e-02 2.788033e+07 1.657690e+05 5.538090e+01
1.159904e+05 2.403624e-02 2.788011e+07 1.657712e+05 5.336345e+01
1.160066e+05 2.403611e-02 2.788002e+07 1.657710e+05 4.896104e+01
1.160146e+05 2.403605e-02 2.788014e+07 1.657675e+05 4.921392e+01
1.160227e+05 2.403599e-02 2.788020e+07 1.657674e+05 5.860047e+01
1.160308e+05 2.403593e-02 2.788019e+07 1.657688e+05 5.521621e+01
1.160470e+05 2.403579e-02 2.787986e+07 1.657670e+05 4.751102e+01
1.160550e+05 2.403571e-02 2.787964e+07 1.657700e+05 5.363567e+01
1.160631e+05 2.403563e-02 2.787948e+07 1.657656e+05 5.388457e+01
1.160712e+05 2.403555e-02 2.787926e+07 1.657665e+05 5.172905e+01
1.160874e+05 2.403540e-02 2.787931e+07 1.657665e+05 4.829254e+01
1.160954e+05 2.403533e-02 2.787936e+07 1.657648e+05 5.032608e+01
1.161035e+05 2.403527e-02 2.787940e+07 1.657639e+05 5.376183e+01
1.161116e+05 2.403520e-02 2.787938e+07 1.657652e+05 5.640972e+01
1.161278e+05 2.403507e-02 2.787902e+07 1.657631e+05 4.702024e+01
1.161359e+05 2.403500e-02 2.787880e+07 1.657675e+05 5.651425e+01
1.161439e+05 2.403493e-02 2.787864e+07 1.657624e+05 5.381786e+01
1.161520e+05 2.403486e-02 2.787842e+07 1.657634e+05 5.201505e+01
1.161682e+05 2.403474e-02 2.787842e+07 1.657634e+05 4.841651e+01
1.161763e+05 2.403469e-02 2.787847e+07 1.657620e+05 4.919674e+01
1.161843e+05 2.403464e-02 2.787846e+07 1.657596e+05 5.966108e+01
1.161924e+05 2.403460e-02 2.787843e+07 1.657626e+05 5.398274e+01
1.162086e+05 2.403449e-02 2.787803e+07 1.657593e+05 4.888832e+01
1.162167e+05 2.403443e-02 2.787783e+07 1.657625e+05 5.513677e+01
1.162247e+05 2.403437e-02 2.787766e+07 1.657593e+05 5.693216e+01
1.162328e+05 2.403432e-02 2.787743e+07 1.657595e+05 5.345187e+01
1.162490e+05 2.403420e-02 2.787747e+07 1.657592e+05 4.974851e+01
1.162571e+05 2.403415e-02 2.787752e+07 1.657577e+05 5.116428e+01
1.162651e+05 2.403410e-02 2.787750e+07 1.657574e+05 6.031573e+01
1.162732e+05 2.403404e-02 2.787751e+07 1.657587e+05 5.535437e+01
1.162894e+05 2.403390e-02 2.787711e+07 1.657573e+05 5.174708e+01
1.162974e+05 2.403382e-02 2.787692e+07 1.657579e+05 5.160220e+01
1.163055e+05 2.403374e-02 2.787679e+07 1.657574e+05 5.276923e+01
1.163136e+05 2.403366e-02 2.787653e+07 1.657558e+05 5.066997e+01
1.163298e+05 2.403351e-02 2.787663e+07 1.657564e+05 4.860459e+01
1.163379e+05 2.403344e-02 2.787668e+07 1.657537e+05 4.968199e+01
1.163459e+05 2.403337e-02 2.787675e+07 1.657545e+05 6.110122e+01
1.163540e+05 2.403330e-02 2.787674e+07 1.657549e+05 5.436316e+01
1.163702e+05 2.403315e-02 2.787634e+07 1.657544e+05 4.789659e+01
1.163783e+05 2.403307e-02 2.787616e+07 1.657528e+05 5.710767e+01
1.163864e+05 2.403299e-02 2.787603e+07 1.657534e+05 5.315274e+01
1.163944e+05 2.403291e-02 2.787577e+07 1.657525e+05 5.163703e+01
1.164106e+05 2.403278e-02 2.787582e+07 1.657524e+05 4.873331e+01
1.164187e+05 2.403273e-02 2.787587e+07 1.657508e+05 4.968597e+01
1.164268e+05 2.403268e-02 2.787590e+07 1.657502e+05 6.080019e+01
1.164348e+05 2.403264e-02 2.787587e+07 1.657519e+05 5.301877e+01
1.164510e+05 2.403254e-02 2.787540e+07 1.657495e+05 4.663087e+01
1.164591e+05 2.403249e-02 2.787523e+07 1.657526e+05 5.634633e+01
1.164672e+05 2.403243e-02 2.787505e+07 1.657495e+05 5.338478e+01
1.164752e+05 2.403237e-02 2.787476e+07 1.657488e+05 5.191048e+01
1.164914e+05 2.403228e-02 2.787481e+07 1.657470e+05 4.752064e+01
1.164995e+05 2.403224e-02 2.787483e+07 1.657485e+05 4.812887e+01
1.165075e+05 2.403220e-02 2.787486e+07 1.657459e+05 5.871419e+01
1.165156e+05 2.403216e-02 2.787484e+07 1.657494e+05 6.270729e+01
1.165318e+05 2.403204e-02 2.787438e+07 1.657455e+05 6.153796e+01
1.165399e+05 2.403198e-02 2.787420e+07 1.657471e+05 5.365999e+01
1.165480e+05 2.403191e-02 2.787408e+07 1.657466e+05 5.198613e+01
1.165560e+05 2.403185e-02 2.787377e+07 1.657453e+05 6.047738e+01
1.165722e+05 2.403172e-02 2.787385e+07 1.657458e+05 5.978384e+01
1.165803e+05 2.403166e-02 2.787391e+07 1.657431e+05 4.961939e+01
1.165884e+05 2.403159e-02 2.787393e+07 1.657437e+05 6.723213e+01
1.165965e+05 2.403152e-02 2.787392e+07 1.657446e+05 6.161748e+01
1.166126e+05 2.403136e-02 2.787351e+07 1.657433e+05 6.026222e+01
1.166207e+05 2.403128e-02 2.787338e+07 1.657420e+05 6.283893e+01
1.166288e+05 2.403119e-02 2.787324e+07 1.657442e+05 6.017244e+01
1.166369e+05 2.403111e-02 2.787296e+07 1.657406e+05 5.829681e+01
1.166530e+05 2.403097e-02 2.787303e+07 1.657410e+05 5.706018e+01
1.166611e+05 2.403091e-02 2.787307e+07 1.657401e+05 5.860153e+01
1.166692e+05 2.403085e-02 2.787312e+07 1.657399e+05 6.495005e+01
1.166772e+05 2.403079e-02 2.787309e+07 1.657409e+05 6.030935e+01
1.166934e+05 2.403066e-02 2.787269e+07 1.657390e+05 5.693827e+01
1.167015e+05 2.403060e-02 2.787254e+07 1.657384e+05 6.262320e+01
1.167096e+05 2.403054e-02 2.787239e+07 1.657392e+05 6.081553e+01
1.167176e+05 2.403048e-02 2.787209e+07 1.657380e+05 6.213998e+01
1.167338e+05 2.403039e-02 2.787209e+07 1.657373e+05 5.767148e+01
1.167419e+05 2.403035e-02 2.787214e+07 1.657369e+05 5.870614e+01
1.167500e+05 2.403031e-02 2.787216e+07 1.657344e+05 6.688875e+01
1.167581e+05 2.403027e-02 2.787212e+07 1.657377e+05 6.263021e+01
1.167742e+05 2.403018e-02 2.787170e+07 1.657352e+05 5.724195e+01
1.167823e+05 2.403012e-02 2.787148e+07 1.657371e+05 6.620019e+01
1.167904e+05 2.403006e-02 2.787133e+07 1.657345e+05 6.154183e+01
1.167985e+05 2.403000e-02 2.787103e+07 1.657340e+05 5.975539e+01
1.168146e+05 2.402988e-02 2.787104e+07 1.657329e+05 5.838665e+01
1.168227e+05 2.402983e-02 2.787108e+07 1.657344e+05 6.102503e+01
1.168308e+05 2.402977e-02 2.787114e+07 1.657318e+05 6.748175e+01
1.168389e+05 2.402970e-02 2.787112e+07 1.657336e+05 6.358620e+01
1.168550e+05 2.402956e-02 2.787077e+07 1.657311e+05 5.855703e+01
1.168631e+05 2.402948e-02 2.787057e+07 1.657331e+05 6.637633e+01
1.168712e+05 2.402940e-02 2.787045e+07 1.657327e+05 6.240804e+01
1.168793e+05 2.402932e-02 2.787017e+07 1.657311e+05 6.039914e+01
1.168954e+05 2.402916e-02 2.787018e+07 1.657303e+05 5.881692e+01
1.169035e+05 2.402909e-02 2.787024e+07 1.657288e+05 5.904098e+01
1.169116e+05 2.402903e-02 2.787028e+07 1.657284e+05 6.581433e+01
1.169197e+05 2.402896e-02 2.787030e+07 1.657306e+05 6.503031e+01
1.169358e+05 2.402882e-02 2.786995e+07 1.657277e+05 5.757531e+01
1.169439e+05 2.402875e-02 2.786973e+07 1.657285e+05 6.466780e+01
1.169520e+05 2.402867e-02 2.786959e+07 1.657290e+05 6.219455e+01
1.169601e+05 2.402860e-02 2.786934e+07 1.657260e+05 6.101006e+01
1.169762e+05 2.402848e-02 2.786931e+07 1.657258e+05 5.729063e+01
1.169843e+05 2.402843e-02 2.786936e+07 1.657267e+05 5.870132e+01
1.169924e+05 2.402838e-02 2.786942e+07 1.657245e+05 6.599488e+01
1.170005e+05 2.402833e-02 2.786938e+07 1.657262e+05 6.271217e+01
1.170166e+05 2.402823e-02 2.786902e+07 1.657229e+05 5.768565e+01
1.170247e+05 2.402817e-02 2.786879e+07 1.657275e+05 6.479868e+01
1.170328e+05 2.402811e-02 2.786869e+07 1.657233e+05 6.104473e+01
1.170409e+05 2.402805e-02 2.786843e+07 1.657241e+05 6.058139e+01
1.170570e+05 2.402794e-02 2.786829e+07 1.657230e+05 5.725952e+01
1.170651e+05 2.402788e-02 2.786834e+07 1.657226e+05 6.009274e+01
1.170732e+05 2.402782e-02 2.786839e+07 1.657205e+05 6.525581e+01
1.170813e+05 2.402777e-02 2.786840e+07 1.657237e+05 6.330891e+01
1.170974e+05 2.402764e-02 2.786803e+07 1.657203e+05 5.865896e+01
1.171055e+05 2.402756e-02 2.786784e+07 1.657230e+05 6.407039e+01
1.171136e+05 2.402749e-02 2.786774e+07 1.657199e+05 6.295759e+01
1.171217e+05 2.402741e-02 2.786747e+07 1.657200e+05 6.101201e+01
1.171379e+05 2.402726e-02 2.786742e+07 1.657205e+05 5.789837e+01
1.171460e+05 2.402719e-02 2.786749e+07 1.657189e+05 5.931269e+01
1.171540e+05 2.402712e-02 2.786756e+07 1.657174e+05 6.194860e+01
1.171621e+05 2.402704e-02 2.786760e+07 1.657193e+05 6.267774e+01
1.171783e+05 2.402689e-02 2.786727e+07 1.657172e+05 5.804977e+01
1.171863e+05 2.402681e-02 2.786707e+07 1.657187e+05 6.219383e+01
1.171944e+05 2.402672e-02 2.786694e+07 1.657171e+05 6.302952e+01
1.172025e+05 2.402664e-02 2.786670e+07 1.657171e+05 6.065968e+01
1.172187e+05 2.402649e-02 2.786665e+07 1.657175e+05 5.774901e+01
